Date,Open,High,Low,Close,Volume
2021-03-22 03:11:00,6.65,6.6501,6.64,6.64,2534
2021-03-22 03:11:01,6.6499,6.65,6.6453,6.6453,4164
2021-03-22 03:11:09,6.63,6.63,6.63,6.63,250
2021-03-22 03:11:11,6.64,6.64,6.64,6.64,6700
2021-03-22 03:11:12,6.64,6.64,6.64,6.64,310
2021-03-22 03:11:15,6.65,6.65,6.65,6.65,2000
2021-03-22 03:11:16,6.65,6.65,6.65,6.65,2000
2021-03-22 03:11:18,6.65,6.67,6.64,6.64,3024
2021-03-22 03:11:19,6.6591,6.6591,6.6591,6.6591,704
2021-03-22 03:11:23,6.66,6.66,6.66,6.66,260
2021-03-22 03:11:29,6.655,6.655,6.6407,6.6407,200
2021-03-22 03:11:31,6.67,6.67,6.67,6.67,750
2021-03-22 03:11:34,6.66,6.66,6.641,6.641,212
2021-03-22 03:11:37,6.66,6.66,6.64,6.6438,2002
2021-03-22 03:11:38,6.64,6.64,6.64,6.64,1000
2021-03-22 03:11:42,6.64,6.64,6.64,6.64,100
2021-03-22 03:11:57,6.6535,6.66,6.65,6.65,1100
2021-03-22 03:11:59,6.65,6.65,6.65,6.65,100
2021-03-22 03:12:05,6.66,6.67,6.66,6.67,700
2021-03-22 03:12:08,6.665,6.665,6.65,6.6545,859
2021-03-22 03:12:11,6.66,6.68,6.66,6.67,872
2021-03-22 03:12:14,6.6799,6.6799,6.6799,6.6799,400
2021-03-22 03:12:16,6.66,6.66,6.66,6.66,100
2021-03-22 03:12:17,6.68,6.68,6.68,6.68,2608
2021-03-22 03:12:19,6.66,6.66,6.66,6.66,100
2021-03-22 03:12:20,6.666,6.666,6.666,6.666,1000
2021-03-22 03:12:25,6.67,6.67,6.6605,6.6605,200
2021-03-22 03:12:33,6.67,6.67,6.66,6.66,1283
2021-03-22 03:12:42,6.6799,6.6799,6.6799,6.6799,500
2021-03-22 03:12:46,6.6799,6.68,6.6799,6.68,4000
2021-03-22 03:12:54,6.675,6.675,6.67,6.675,750
2021-03-22 03:12:55,6.6794,6.6794,6.66,6.66,550
2021-03-22 03:12:57,6.64,6.64,6.62,6.62,11623
2021-03-22 03:12:58,6.61,6.61,6.61,6.61,302
2021-03-22 03:13:17,6.65,6.65,6.65,6.65,133
2021-03-22 03:13:20,6.62,6.62,6.62,6.62,2005
2021-03-22 03:13:26,6.62,6.62,6.62,6.62,100
2021-03-22 03:13:28,6.645,6.645,6.63,6.6315,306
2021-03-22 03:13:31,6.63,6.63,6.63,6.63,500
2021-03-22 03:13:37,6.64,6.64,6.64,6.64,262
2021-03-22 03:13:43,6.65,6.65,6.6476,6.65,500
2021-03-22 03:13:52,6.65,6.65,6.65,6.65,207
2021-03-22 03:13:54,6.65,6.66,6.65,6.6586,876
2021-03-22 03:13:59,6.65,6.65,6.65,6.65,200
2021-03-22 03:14:00,6.66,6.66,6.66,6.66,411
2021-03-22 03:14:02,6.64,6.64,6.62,6.62,8078
2021-03-22 03:14:11,6.62,6.62,6.62,6.62,1000
2021-03-22 03:14:15,6.63,6.63,6.63,6.63,569
2021-03-22 03:14:23,6.63,6.63,6.63,6.63,508
2021-03-22 03:14:25,6.6375,6.6375,6.6375,6.6375,100
2021-03-22 03:14:53,6.62,6.62,6.62,6.62,1000
2021-03-22 03:14:55,6.62,6.62,6.61,6.61,3380
2021-03-22 03:14:56,6.63,6.63,6.63,6.63,400
2021-03-22 03:15:06,6.62,6.62,6.62,6.62,100
2021-03-22 03:15:12,6.62,6.62,6.62,6.62,100
2021-03-22 03:15:14,6.6299,6.6299,6.6299,6.6299,1000
2021-03-22 03:15:17,6.61,6.61,6.61,6.61,400
2021-03-22 03:15:19,6.6299,6.6299,6.6299,6.6299,1000
2021-03-22 03:15:20,6.61,6.61,6.61,6.61,1100
2021-03-22 03:15:22,6.61,6.6299,6.61,6.6299,2480
2021-03-22 03:15:24,6.6299,6.6299,6.6299,6.6299,1000
2021-03-22 03:15:27,6.62,6.63,6.62,6.63,402
2021-03-22 03:15:30,6.6499,6.6499,6.6499,6.6499,3000
2021-03-22 03:15:33,6.63,6.63,6.63,6.63,5000
2021-03-22 03:15:36,6.63,6.63,6.6108,6.6108,200
2021-03-22 03:15:39,6.6423,6.6423,6.6423,6.6423,105
2021-03-22 03:15:42,6.6499,6.6499,6.6499,6.6499,1000
2021-03-22 03:15:43,6.65,6.65,6.65,6.65,1090
2021-03-22 03:15:44,6.6499,6.6499,6.6499,6.6499,1000
2021-03-22 03:16:00,6.6179,6.6179,6.6179,6.6179,400
2021-03-22 03:16:02,6.61,6.6115,6.61,6.6111,302
2021-03-22 03:16:03,6.62,6.62,6.62,6.62,101
2021-03-22 03:16:05,6.62,6.62,6.62,6.62,1600
2021-03-22 03:16:07,6.6311,6.6311,6.6311,6.6311,210
2021-03-22 03:16:11,6.6399,6.6399,6.6399,6.6399,3000
2021-03-22 03:16:14,6.63,6.65,6.6296,6.65,2773
2021-03-22 03:16:16,6.65,6.65,6.6496,6.6496,1781
2021-03-22 03:16:17,6.66,6.67,6.66,6.67,6600
2021-03-22 03:16:18,6.68,6.68,6.676,6.6766,1053
2021-03-22 03:16:19,6.67,6.67,6.63,6.63,5627
2021-03-22 03:16:23,6.6538,6.6538,6.6538,6.6538,100
2021-03-22 03:16:24,6.6599,6.6599,6.6599,6.6599,2000
2021-03-22 03:16:26,6.6599,6.6599,6.6599,6.6599,2000
2021-03-22 03:16:28,6.6599,6.6599,6.6599,6.6599,2000
2021-03-22 03:16:29,6.655,6.655,6.61,6.65,4000
2021-03-22 03:16:30,6.6447,6.6447,6.6447,6.6447,369
2021-03-22 03:16:40,6.63,6.63,6.63,6.63,1500
2021-03-22 03:16:49,6.6699,6.6699,6.6699,6.6699,5000
2021-03-22 03:16:52,6.655,6.655,6.64,6.64,2702
2021-03-22 03:16:54,6.655,6.655,6.655,6.655,3000
2021-03-22 03:16:55,6.64,6.64,6.64,6.64,201
2021-03-22 03:17:06,6.655,6.655,6.655,6.655,2000
2021-03-22 03:17:11,6.65,6.65,6.64,6.64,1022
2021-03-22 03:17:12,6.64,6.64,6.64,6.64,350
2021-03-22 03:17:13,6.63,6.63,6.63,6.63,4000
2021-03-22 03:17:14,6.635,6.635,6.635,6.635,100
2021-03-22 03:17:16,6.63,6.6319,6.63,6.63,614
2021-03-22 03:17:17,6.63,6.63,6.62,6.62,1982
2021-03-22 03:17:18,6.62,6.62,6.62,6.62,1000
2021-03-22 03:17:19,6.61,6.6101,6.61,6.6101,4966
2021-03-22 03:17:20,6.6,6.62,6.6,6.6,2500
2021-03-22 03:17:21,6.6,6.6,6.57,6.57,13390
2021-03-22 03:17:22,6.57,6.57,6.57,6.57,100
2021-03-22 03:17:23,6.56,6.57,6.56,6.57,1000
2021-03-22 03:17:25,6.59,6.6,6.59,6.6,2643
2021-03-22 03:17:28,6.57,6.57,6.57,6.57,227
2021-03-22 03:17:33,6.57,6.57,6.57,6.57,1500
2021-03-22 03:17:35,6.57,6.585,6.57,6.5706,300
2021-03-22 03:17:38,6.59,6.59,6.59,6.59,500
2021-03-22 03:17:50,6.59,6.59,6.59,6.59,326
2021-03-22 03:17:51,6.59,6.59,6.59,6.59,1019
2021-03-22 03:17:56,6.59,6.59,6.59,6.59,227
2021-03-22 03:18:04,6.59,6.59,6.59,6.59,400
2021-03-22 03:18:08,6.58,6.58,6.58,6.58,500
2021-03-22 03:18:17,6.59,6.59,6.59,6.59,2019
2021-03-22 03:18:19,6.585,6.585,6.53,6.53,11358
2021-03-22 03:18:22,6.53,6.53,6.53,6.53,2604
2021-03-22 03:18:23,6.53,6.56,6.53,6.56,670
2021-03-22 03:18:26,6.56,6.57,6.56,6.57,400
2021-03-22 03:18:28,6.55,6.55,6.55,6.55,100
2021-03-22 03:18:29,6.55,6.57,6.545,6.57,1051
2021-03-22 03:18:33,6.5766,6.5766,6.5766,6.5766,100
2021-03-22 03:18:36,6.56,6.5601,6.56,6.5601,200
2021-03-22 03:18:39,6.5701,6.58,6.57,6.57,3045
2021-03-22 03:18:40,6.54,6.54,6.54,6.54,200
2021-03-22 03:18:42,6.55,6.55,6.55,6.55,1000
2021-03-22 03:18:45,6.55,6.55,6.55,6.55,300
2021-03-22 03:18:50,6.5632,6.5632,6.5632,6.5632,400
2021-03-22 03:18:54,6.53,6.53,6.53,6.53,884
2021-03-22 03:18:57,6.55,6.55,6.55,6.55,355
2021-03-22 03:19:02,6.5553,6.5553,6.53,6.53,5500
2021-03-22 03:19:06,6.53,6.55,6.53,6.55,300
2021-03-22 03:19:08,6.53,6.53,6.53,6.53,11855
2021-03-22 03:19:09,6.5201,6.5201,6.5201,6.5201,6006
2021-03-22 03:19:10,6.535,6.535,6.51,6.53,3618
2021-03-22 03:19:11,6.535,6.535,6.535,6.535,151
2021-03-22 03:19:13,6.53,6.53,6.53,6.53,433
2021-03-22 03:19:17,6.53,6.53,6.52,6.52,5000
2021-03-22 03:19:18,6.52,6.52,6.5,6.5,4343
2021-03-22 03:19:19,6.5,6.5,6.5,6.5,200
2021-03-22 03:19:21,6.5,6.5,6.5,6.5,100
2021-03-22 03:19:22,6.5,6.5003,6.5,6.5003,4014
2021-03-22 03:19:24,6.51,6.5101,6.5,6.5,1200
2021-03-22 03:19:26,6.5,6.5,6.5,6.5,309
2021-03-22 03:19:27,6.5,6.5,6.5,6.5,2000
2021-03-22 03:19:28,6.515,6.515,6.515,6.515,110
2021-03-22 03:19:30,6.53,6.53,6.51,6.51,2500
2021-03-22 03:19:33,6.52,6.52,6.52,6.52,200
2021-03-22 03:19:35,6.51,6.51,6.51,6.51,2000
2021-03-22 03:19:37,6.5299,6.5299,6.5299,6.5299,400
2021-03-22 03:19:39,6.5152,6.52,6.5152,6.52,5100
2021-03-22 03:19:40,6.52,6.52,6.52,6.52,100
2021-03-22 03:19:42,6.55,6.55,6.55,6.55,100
2021-03-22 03:19:45,6.52,6.52,6.5,6.5,10006
2021-03-22 03:19:46,6.52,6.52,6.52,6.52,1159
2021-03-22 03:19:49,6.5,6.5,6.5,6.5,200
2021-03-22 03:19:51,6.515,6.515,6.515,6.515,115
2021-03-22 03:19:52,6.52,6.52,6.52,6.52,300
