Date,Open,High,Low,Close,Volume
2021-03-24 01:35:14,4.5,4.5,4.41,4.42,43199
2021-03-24 01:35:15,4.4205,4.44,4.4205,4.43,1672
2021-03-24 01:35:16,4.4665,4.4673,4.43,4.43,750
2021-03-24 01:35:17,4.4301,4.45,4.4301,4.45,415
2021-03-24 01:35:18,4.43,4.4699,4.43,4.4699,388
2021-03-24 01:35:19,4.469,4.469,4.4365,4.46,1500
2021-03-24 01:35:20,4.46,4.46,4.46,4.46,121
2021-03-24 01:35:21,4.47,4.49,4.45,4.45,5300
2021-03-24 01:35:22,4.4865,4.49,4.4865,4.49,352
2021-03-24 01:35:24,4.5,4.5,4.5,4.5,150
2021-03-24 01:35:27,4.48,4.48,4.48,4.48,185
2021-03-24 01:35:29,4.4572,4.4572,4.4572,4.4572,500
2021-03-24 01:35:31,4.47,4.47,4.47,4.47,110
2021-03-24 01:35:32,4.45,4.45,4.45,4.45,300
2021-03-24 01:35:34,4.4844,4.49,4.4654,4.49,962
2021-03-24 01:35:35,4.4846,4.4846,4.475,4.475,699
2021-03-24 01:35:36,4.48,4.4897,4.48,4.4897,200
2021-03-24 01:35:38,4.4851,4.489,4.4851,4.489,2670
2021-03-24 01:35:39,4.47,4.47,4.47,4.47,900
2021-03-24 01:35:40,4.4874,4.4874,4.4874,4.4874,200
2021-03-24 01:35:41,4.47,4.47,4.47,4.47,500
2021-03-24 01:35:42,4.47,4.47,4.47,4.47,100
2021-03-24 01:35:43,4.4891,4.4891,4.45,4.45,850
2021-03-24 01:35:45,4.46,4.46,4.46,4.46,100
2021-03-24 01:35:46,4.4611,4.4611,4.4611,4.4611,6000
2021-03-24 01:35:48,4.45,4.45,4.43,4.43,3082
2021-03-24 01:35:50,4.4201,4.4201,4.4201,4.4201,101
2021-03-24 01:35:51,4.42,4.43,4.41,4.4103,2970
2021-03-24 01:35:52,4.425,4.425,4.41,4.41,281
2021-03-24 01:35:53,4.425,4.425,4.41,4.41,608
2021-03-24 01:35:54,4.44,4.44,4.41,4.41,1100
2021-03-24 01:35:55,4.4101,4.4101,4.4101,4.4101,650
2021-03-24 01:35:56,4.4101,4.4101,4.4101,4.4101,1000
2021-03-24 01:35:57,4.41,4.4299,4.41,4.4299,3495
2021-03-24 01:35:58,4.42,4.4299,4.42,4.4299,240
2021-03-24 01:35:59,4.4101,4.4101,4.4101,4.4101,5169
2021-03-24 01:36:00,4.42,4.42,4.42,4.42,269
2021-03-24 01:36:01,4.43,4.43,4.42,4.42,2599
2021-03-24 01:36:02,4.4283,4.4283,4.41,4.4105,2259
2021-03-24 01:36:03,4.42,4.42,4.41,4.41,500
2021-03-24 01:36:06,4.425,4.425,4.42,4.42,577
2021-03-24 01:36:07,4.43,4.43,4.427,4.43,7500
2021-03-24 01:36:08,4.414,4.4497,4.41,4.4497,1963
2021-03-24 01:36:10,4.41,4.4397,4.41,4.4397,1400
2021-03-24 01:36:12,4.4101,4.4101,4.4101,4.4101,500
2021-03-24 01:36:13,4.42,4.44,4.42,4.425,2600
2021-03-24 01:36:14,4.42,4.425,4.42,4.425,2033
2021-03-24 01:36:16,4.4137,4.4137,4.4137,4.4137,175
2021-03-24 01:36:17,4.43,4.43,4.43,4.43,250
2021-03-24 01:36:18,4.43,4.44,4.41,4.41,3410
2021-03-24 01:36:19,4.41,4.41,4.41,4.41,600
2021-03-24 01:36:20,4.4038,4.4038,4.4038,4.4038,132
2021-03-24 01:36:21,4.41,4.43,4.41,4.4199,3671
2021-03-24 01:36:23,4.4365,4.45,4.4365,4.45,1425
2021-03-24 01:36:24,4.405,4.4221,4.4,4.42,4567
2021-03-24 01:36:25,4.4,4.41,4.38,4.3814,8297
2021-03-24 01:36:26,4.3851,4.3851,4.38,4.38,3326
2021-03-24 01:36:27,4.4,4.4,4.4,4.4,217
2021-03-24 01:36:29,4.4152,4.4152,4.4152,4.4152,231
2021-03-24 01:36:30,4.4138,4.4138,4.4138,4.4138,600
2021-03-24 01:36:32,4.425,4.45,4.425,4.45,10243
2021-03-24 01:36:33,4.43,4.43,4.42,4.42,500
2021-03-24 01:36:34,4.448,4.47,4.448,4.47,10234
2021-03-24 01:36:35,4.445,4.445,4.445,4.445,300
2021-03-24 01:36:37,4.4541,4.4541,4.4338,4.4338,1100
2021-03-24 01:36:38,4.45,4.45,4.45,4.45,230
2021-03-24 01:36:39,4.445,4.445,4.445,4.445,100
2021-03-24 01:36:42,4.44,4.44,4.44,4.44,435
2021-03-24 01:36:44,4.45,4.45,4.45,4.45,450
2021-03-24 01:36:46,4.44,4.44,4.44,4.44,289
2021-03-24 01:36:49,4.46,4.46,4.4599,4.46,3239
2021-03-24 01:36:50,4.46,4.49,4.46,4.46,11750
2021-03-24 01:36:51,4.46,4.49,4.46,4.46,1112
2021-03-24 01:36:52,4.48,4.48,4.4572,4.4572,10145
2021-03-24 01:36:53,4.4799,4.4799,4.4799,4.4799,2083
2021-03-24 01:36:55,4.48,4.4897,4.48,4.4897,10203
2021-03-24 01:36:56,4.45,4.45,4.45,4.45,135
2021-03-24 01:36:57,4.465,4.465,4.45,4.45,419
2021-03-24 01:36:58,4.465,4.465,4.46,4.46,1000
2021-03-24 01:37:00,4.45,4.45,4.45,4.45,1000
2021-03-24 01:37:02,4.46,4.46,4.44,4.44,1575
2021-03-24 01:37:05,4.455,4.455,4.455,4.455,100
2021-03-24 01:37:06,4.455,4.455,4.455,4.455,1046
2021-03-24 01:37:08,4.47,4.47,4.47,4.47,200
2021-03-24 01:37:10,4.44,4.44,4.42,4.42,1859
2021-03-24 01:37:15,4.422,4.4386,4.422,4.4386,955
2021-03-24 01:37:24,4.42,4.4399,4.42,4.4399,4944
2021-03-24 01:37:25,4.4349,4.4349,4.4349,4.4349,100
2021-03-24 01:37:27,4.45,4.45,4.44,4.4475,1861
2021-03-24 01:37:28,4.46,4.46,4.46,4.46,1000
2021-03-24 01:37:31,4.465,4.48,4.465,4.465,10050
2021-03-24 01:37:32,4.465,4.5,4.465,4.5,12779
2021-03-24 01:37:33,4.5,4.5,4.5,4.5,250
2021-03-24 01:37:34,4.4954,4.4954,4.4954,4.4954,280
2021-03-24 01:37:37,4.48,4.5,4.48,4.5,210
2021-03-24 01:37:39,4.5,4.5,4.48,4.48,4529
2021-03-24 01:37:40,4.478,4.48,4.478,4.48,555
2021-03-24 01:37:41,4.46,4.46,4.46,4.46,525
2021-03-24 01:37:42,4.4624,4.49,4.4624,4.49,2000
2021-03-24 01:37:43,4.46,4.485,4.46,4.485,315
2021-03-24 01:37:45,4.49,4.491,4.4847,4.491,1937
2021-03-24 01:37:49,4.5,4.5,4.5,4.5,126
2021-03-24 01:37:50,4.48,4.48,4.48,4.48,100
2021-03-24 01:37:52,4.5,4.5,4.5,4.5,10000
2021-03-24 01:37:53,4.48,4.52,4.48,4.52,5556
2021-03-24 01:37:54,4.506,4.51,4.506,4.51,1200
2021-03-24 01:37:55,4.5019,4.52,4.5019,4.52,450
2021-03-24 01:37:56,4.5027,4.52,4.5,4.52,1624
2021-03-24 01:37:59,4.52,4.53,4.52,4.53,2098
2021-03-24 01:38:00,4.52,4.5265,4.5035,4.516,862
2021-03-24 01:38:01,4.53,4.53,4.52,4.52,350
2021-03-24 01:38:02,4.51,4.519,4.5,4.5,1866
2021-03-24 01:38:03,4.5,4.5,4.5,4.5,530
2021-03-24 01:38:04,4.52,4.52,4.5177,4.52,700
2021-03-24 01:38:05,4.52,4.52,4.51,4.51,1652
2021-03-24 01:38:07,4.51,4.51,4.51,4.51,443
2021-03-24 01:38:08,4.53,4.53,4.5299,4.53,3400
2021-03-24 01:38:09,4.52,4.52,4.46,4.46,12955
2021-03-24 01:38:12,4.51,4.51,4.51,4.51,225
2021-03-24 01:38:13,4.51,4.51,4.51,4.51,223
2021-03-24 01:38:15,4.5,4.5,4.46,4.46,650
2021-03-24 01:38:17,4.46,4.46,4.46,4.46,112
2021-03-24 01:38:20,4.472,4.499,4.472,4.499,275
2021-03-24 01:38:21,4.46,4.47,4.46,4.47,300
2021-03-24 01:38:24,4.46,4.4695,4.46,4.4695,300
2021-03-24 01:38:31,4.499,4.499,4.48,4.48,3140
2021-03-24 01:38:32,4.5,4.5,4.5,4.5,100
2021-03-24 01:38:34,4.48,4.5,4.48,4.5,250
2021-03-24 01:38:36,4.46,4.4692,4.46,4.4692,335
2021-03-24 01:38:39,4.4979,4.4979,4.4922,4.4922,3200
2021-03-24 01:38:42,4.46,4.479,4.46,4.4651,1074
2021-03-24 01:38:47,4.46,4.46,4.43,4.45,11008
2021-03-24 01:38:50,4.46,4.469,4.46,4.469,1600
2021-03-24 01:38:51,4.47,4.47,4.47,4.47,555
2021-03-24 01:38:52,4.4676,4.4676,4.4615,4.4615,600
2021-03-24 01:38:55,4.4655,4.4655,4.46,4.46,800
2021-03-24 01:38:57,4.465,4.465,4.46,4.46,477
2021-03-24 01:38:59,4.46,4.47,4.46,4.4695,450
2021-03-24 01:39:00,4.47,4.47,4.47,4.47,1070
2021-03-24 01:39:01,4.46,4.48,4.46,4.47,9276
2021-03-24 01:39:02,4.46,4.47,4.46,4.47,2896
2021-03-24 01:39:03,4.465,4.47,4.465,4.47,400
2021-03-24 01:39:07,4.47,4.48,4.4697,4.47,4640
2021-03-24 01:39:10,4.47,4.47,4.4698,4.47,2147
2021-03-24 01:39:12,4.4666,4.4666,4.4666,4.4666,500
2021-03-24 01:39:16,4.47,4.4799,4.46,4.46,350
2021-03-24 01:39:18,4.47,4.47,4.47,4.47,14832
2021-03-24 01:39:21,4.46,4.46,4.46,4.46,200
2021-03-24 01:39:25,4.4764,4.4764,4.4764,4.4764,250
2021-03-24 01:39:32,4.46,4.46,4.46,4.46,2387
2021-03-24 01:39:35,4.46,4.461,4.46,4.46,3675
2021-03-24 01:39:36,4.42,4.42,4.42,4.42,300
2021-03-24 01:39:37,4.4264,4.4264,4.4264,4.4264,511
2021-03-24 01:39:43,4.42,4.42,4.42,4.42,100
2021-03-24 01:39:44,4.49,4.49,4.49,4.49,1064
2021-03-24 01:39:45,4.455,4.455,4.42,4.42,2000
2021-03-24 01:39:55,4.44,4.44,4.44,4.44,638
2021-03-24 01:40:01,4.45,4.45,4.45,4.45,100
2021-03-24 01:40:02,4.4699,4.4699,4.4699,4.4699,200
2021-03-24 01:40:04,4.44,4.44,4.44,4.44,250
